County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Sullivan,New Hampshire,6,0,0,0.00%,43.3612061,-72.22241717,2020-04-06 21:40 EDT,33,19,43.125,0.139130435
Coos,New Hampshire,1,0,0,0.00%,44.68947809,-71.30555724,2020-04-06 21:40 EDT,33,7,32.038,0.031212935
Bernalillo,New Mexico,262,16,7,2.70%,35.05128463,-106.6703125,2020-04-06 21:40 EDT,35,1,677.692,0.386606305
Sandoval,New Mexico,114,11,2,1.80%,35.68878872,-106.8666133,2020-04-06 21:40 EDT,35,43,140.769,0.809837393
San Juan,New Mexico,83,25,0,0.00%,32.76325,-107.90734,2020-04-06 21:40 EDT,35,45,127.455,0.651210231
Santa Fe,New Mexico,64,2,0,0.00%,35.69168,-105.93796,2020-04-06 21:40 EDT,35,49,148.917,0.429769603
McKinley,New Mexico,44,4,2,4.50%,35.58049693,-108.2614434,2020-04-06 21:40 EDT,35,31,72.849,0.603989073
Chaves,New Mexico,14,1,0,0.00%,33.36320251,-104.4669295,2020-04-06 21:40 EDT,35,5,65.459,0.213874334
Cibola,New Mexico,14,0,0,0.00%,34.91236636,-108.0000561,2020-04-06 21:40 EDT,35,6,26.978,0.51894136
Taos,New Mexico,13,0,0,0.00%,36.57785635,-105.6310357,2020-04-06 21:40 EDT,35,55,32.888,0.395280954
Valencia,New Mexico,7,0,0,0.00%,34.71537798,-106.8092577,2020-04-06 21:40 EDT,35,61,75.956,0.092158618
Curry,New Mexico,6,0,0,0.00%,34.57415905,-103.3469336,2020-04-06 21:40 EDT,35,9,50.199,0.119524293
Rio Arriba,New Mexico,6,0,0,0.00%,36.50963079,-106.6930691,2020-04-06 21:40 EDT,35,39,39.307,0.152644567
Torrance,New Mexico,6,0,0,0.00%,34.64046808,-105.8508225,2020-04-06 21:40 EDT,35,57,15.595,0.384738698
Socorro,New Mexico,5,0,0,0.00%,34.06014,-106.89187,2020-04-06 21:40 EDT,35,53,17,0.294117647
Eddy,New Mexico,4,0,1,25.00%,32.4715074,-104.3043176,2020-04-06 21:40 EDT,35,15,57.437,0.06964152
Grant,New Mexico,3,2,0,0.00%,32.73896355,-108.3821561,2020-04-06 21:40 EDT,35,17,28.061,0.106909946
Otero,New Mexico,3,0,0,0.00%,32.61316393,-105.7414258,2020-04-06 21:40 EDT,35,35,65.745,0.045630846
Lea,New Mexico,2,0,0,0.00%,32.79212367,-103.4124297,2020-04-06 21:40 EDT,35,25,70.126,0.028520092
Los Alamos,New Mexico,2,0,0,0.00%,35.88101,-106.30522,2020-04-06 21:40 EDT,35,28,18.356,0.1089562
Roosevelt,New Mexico,1,0,0,0.00%,34.02125189,-103.4801702,2020-04-06 21:40 EDT,35,41,19.117,0.052309463
San Miguel,New Mexico,1,0,0,0.00%,32.15629,-106.73564,2020-04-06 21:40 EDT,35,47,28.034,0.035670971
Catron,New Mexico,1,0,0,0.00%,33.9152947,-108.4047789,2020-04-06 21:40 EDT,35,3,3.539,0.282565697
Lincoln,New Mexico,1,0,0,0.00%,33.74526908,-105.4592655,2020-04-06 21:40 EDT,35,27,19.482,0.051329432
Chittenden,Vermont,285,14,4,1.40%,44.45799511,-73.05404973,2020-04-06 21:40 EDT,50,7,162.052,1.75869474
Addison,Vermont,40,0,0,0.00%,44.0280736,-73.13152876,2020-04-06 21:40 EDT,50,1,36.939,1.082866347
Windham,Vermont,35,4,0,0.00%,42.9906195,-72.71390946,2020-04-06 21:40 EDT,50,25,43.15,0.811123986
Franklin,Vermont,29,2,0,0.00%,44.85731714,-72.89153543,2020-04-06 21:40 EDT,50,11,49.025,0.591534931
Rutland,Vermont,28,1,0,0.00%,43.57982762,-73.03585821,2020-04-06 21:40 EDT,50,21,59.273,0.472390464
Bennington,Vermont,25,1,0,0.00%,42.87672,-73.19818,2020-04-06 21:40 EDT,50,3,35.92,0.695991091
Windsor,Vermont,22,0,1,4.50%,43.48115,-72.38581,2020-04-06 21:40 EDT,50,27,55.427,0.396918469
Washington,Vermont,22,0,0,0.00%,44.27344561,-72.61485925,2020-04-06 21:40 EDT,50,23,58.477,0.37621629
Lamoille,Vermont,18,1,0,0.00%,44.6057044,-72.64147068,2020-04-06 21:40 EDT,50,15,25.268,0.712363464
Orleans,Vermont,8,0,0,0.00%,44.82884672,-72.24379498,2020-04-06 21:40 EDT,50,19,26.911,0.297276207
Caledonia,Vermont,6,0,0,0.00%,44.46473752,-72.10233246,2020-04-06 21:40 EDT,50,5,30.425,0.197206245
Orange,Vermont,4,0,0,0.00%,44.14854,-72.40233,2020-04-06 21:40 EDT,50,17,28.937,0.13823133
Cumberland,Maine,249,11,5,2.00%,43.79028,-70.24612,2020-04-06 21:40 EDT,23,5,290.944,0.8558348
York,Maine,108,7,1,0.90%,43.47852983,-70.71542947,2020-04-06 21:40 EDT,23,31,203.102,0.531752518
Penobscot,Maine,25,3,0,0.00%,45.40051207,-68.64945726,2020-04-06 21:40 EDT,23,19,151.748,0.164746817
Kennebec,Maine,23,1,1,4.30%,44.40914805,-69.76727562,2020-04-06 21:40 EDT,23,11,121.545,0.189230326
Androscoggin,Maine,23,3,0,0.00%,44.16587609,-70.20645861,2020-04-06 21:40 EDT,23,1,107.444,0.214065001
Sagadahoc,Maine,13,0,0,0.00%,44.01959008,-69.96386,2020-04-06 21:40 EDT,23,23,35.277,0.368512062
Oxford,Maine,11,0,0,0.00%,44.50009572,-70.75666912,2020-04-06 21:40 EDT,23,17,57.325,0.191888356
Knox,Maine,9,0,0,0.00%,44.15158951,-69.17885004,2020-04-06 21:40 EDT,23,13,39.823,0.22600005
Lincoln,Maine,9,1,0,0.00%,44.07018534,-69.54387103,2020-04-06 21:40 EDT,23,15,34.067,0.264185282
Franklin,Maine,5,1,0,0.00%,44.97415068,-70.44406813,2020-04-06 21:40 EDT,23,7,30.019,0.166561178
Waldo,Maine,5,2,0,0.00%,44.50319162,-69.14459901,2020-04-06 21:40 EDT,23,27,39.418,0.126845604
Somerset,Maine,4,0,0,0.00%,45.51385941,-69.95885629,2020-04-06 21:40 EDT,23,25,50.71,0.078879905
Hancock,Maine,2,0,0,0.00%,44.66861141,-68.35812311,2020-04-06 21:40 EDT,23,9,54.541,0.036669661
Aroostook,Maine,1,0,0,0.00%,46.81725,-67.92749,2020-04-06 21:40 EDT,23,3,68.269,0.014647937
Washington,Maine,1,0,0,0.00%,45.03709123,-67.63611719,2020-04-06 21:40 EDT,23,29,31.694,0.031551713
Douglas,Nebraska,159,14,4,2.50%,41.29535164,-96.1553341,2020-04-06 21:40 EDT,31,55,554.992,0.286490616
Hall,Nebraska,55,10,1,1.80%,40.87254726,-98.50215009,2020-04-06 21:40 EDT,31,79,61.343,0.896597819
Lancaster,Nebraska,32,14,0,0.00%,40.7841702,-96.6877405,2020-04-06 21:40 EDT,31,109,310.094,0.103194515
Sarpy,Nebraska,28,0,0,0.00%,41.11286262,-96.1134336,2020-04-06 21:40 EDT,31,153,178.351,0.156993793
Washington,Nebraska,19,0,0,0.00%,41.53106886,-96.22248095,2020-04-06 21:40 EDT,31,177,20.219,0.939710174
Buffalo,Nebraska,18,1,1,5.60%,40.85573398,-99.0748,2020-04-06 21:40 EDT,31,19,49.03,0.36712217
Lincoln,Nebraska,16,1,1,6.20%,41.04778534,-100.7451548,2020-04-06 21:40 EDT,31,111,35.433,0.451556459
Adams,Nebraska,13,0,0,0.00%,40.52445442,-98.50120204,2020-04-06 21:40 EDT,31,1,31.583,0.411613843
Gage,Nebraska,9,0,1,11.10%,40.26193056,-96.68946416,2020-04-06 21:40 EDT,31,67,21.595,0.41676314
Kimball,Nebraska,9,4,0,0.00%,41.19761459,-103.7149425,2020-04-06 21:40 EDT,31,105,3.667,2.454322334
Dodge,Nebraska,7,0,0,0.00%,41.57800227,-96.65396234,2020-04-06 21:40 EDT,31,53,36.683,0.190824087
Scotts Bluff,Nebraska,6,3,0,0.00%,41.85058733,-103.7079751,2020-04-06 21:40 EDT,31,157,36.255,0.165494415
Hamilton,Nebraska,6,0,0,0.00%,40.87360233,-98.02320166,2020-04-06 21:40 EDT,31,81,9.178,0.653737198
Madison,Nebraska,5,0,1,20.00%,41.91672764,-97.60077318,2020-04-06 21:40 EDT,31,119,35.164,0.142190877
Platte,Nebraska,5,0,0,0.00%,41.57074533,-97.52056927,2020-04-06 21:40 EDT,31,141,33.063,0.151226446
Saunders,Nebraska,4,0,0,0.00%,41.22651699,-96.63753431,2020-04-06 21:40 EDT,31,155,21.024,0.190258752
Cass,Nebraska,2,0,0,0.00%,40.90975787,-96.14136094,2020-04-06 21:40 EDT,31,25,25.702,0.077814956
Cuming,Nebraska,2,0,0,0.00%,41.91641249,-96.78740778,2020-04-06 21:40 EDT,31,39,8.991,0.222444667
Kearney,Nebraska,2,0,0,0.00%,40.50744303,-98.94882041,2020-04-06 21:40 EDT,31,99,6.552,0.305250305
Knox,Nebraska,2,0,0,0.00%,42.63165456,-97.89463638,2020-04-06 21:40 EDT,31,107,8.46,0.236406619
Colfax,Nebraska,2,0,0,0.00%,41.57320374,-97.08644957,2020-04-06 21:40 EDT,31,37,10.76,0.185873606
Merrick,Nebraska,2,0,0,0.00%,41.16976642,-98.03780419,2020-04-06 21:40 EDT,31,121,7.803,0.256311675
Antelope,Nebraska,1,0,0,0.00%,42.17690218,-98.06672076,2020-04-06 21:40 EDT,31,3,6.372,0.156936598
Dawson,Nebraska,1,0,0,0.00%,40.86990332,-99.81958545,2020-04-06 21:40 EDT,31,47,23.804,0.042009746
Gosper,Nebraska,1,0,0,0.00%,40.51478561,-99.83071073,2020-04-06 21:40 EDT,31,73,2.015,0.496277916
Nemaha,Nebraska,1,0,0,0.00%,40.38499768,-95.85407457,2020-04-06 21:40 EDT,31,127,7.004,0.142775557
York,Nebraska,1,0,0,0.00%,40.87277546,-97.5970848,2020-04-06 21:40 EDT,31,185,13.799,0.072469019
Otoe,Nebraska,1,0,0,0.00%,40.64856252,-96.13578531,2020-04-06 21:40 EDT,31,131,15.896,0.062908908
Cherry,Nebraska,1,0,0,0.00%,42.54490082,-101.1185982,2020-04-06 21:40 EDT,31,31,5.79,0.172711572
Seward,Nebraska,1,0,0,0.00%,40.87238069,-97.13949858,2020-04-06 21:40 EDT,31,159,17.127,0.058387342
Phelps,Nebraska,1,0,0,0.00%,40.51120789,-99.41442031,2020-04-06 21:40 EDT,31,137,9.12,0.109649123
Logan,Nebraska,1,0,0,0.00%,41.56655037,-100.4827298,2020-04-06 21:40 EDT,31,113,0.886,1.128668172
Cheyenne,Nebraska,1,1,0,0.00%,41.21980259,-102.9950235,2020-04-06 21:40 EDT,31,33,9.852,0.101502233
Custer,Nebraska,1,1,0,0.00%,41.39426404,-99.72613503,2020-04-06 21:40 EDT,31,41,10.83,0.092336103
Stanton,Nebraska,1,1,0,0.00%,41.916934,-97.19391417,2020-04-06 21:40 EDT,31,167,5.992,0.166889186
Honolulu,Hawaii,292,11,4,1.40%,21.30493,-157.85788,2020-04-06 21:40 EDT,15,3,987.638,0.295654886
Maui,Hawaii,44,1,1,2.30%,20.85953512,-156.5646068,2020-04-06 21:40 EDT,15,9,165.281,0.266213297
Hawaii,Hawaii,23,1,0,0.00%,19.59811746,-155.5183607,2020-04-06 21:40 EDT,15,1,197.658,0.116362606
Kauai,Hawaii,17,1,0,0.00%,22.0825024,-159.7275965,2020-04-06 21:40 EDT,15,7,71.377,0.23817196
Kanawha,West Virginia,56,5,0,0.00%,38.33646158,-81.52819578,2020-04-06 21:40 EDT,54,39,185.71,0.30154542
Berkeley,West Virginia,54,0,0,0.00%,39.46403265,-78.02752319,2020-04-06 21:40 EDT,54,3,113.495,0.475791885
Monongalia,West Virginia,53,4,1,1.90%,39.63023386,-80.04655463,2020-04-06 21:40 EDT,54,61,105.252,0.503553377
Harrison,West Virginia,25,1,1,4.00%,39.28346122,-80.37982177,2020-04-06 21:40 EDT,54,33,68.209,0.366520547
Jefferson,West Virginia,22,1,0,0.00%,39.30769274,-77.86269441,2020-04-06 21:40 EDT,54,37,56.179,0.391605404
Marion,West Virginia,17,3,1,5.90%,39.50994711,-80.24330409,2020-04-06 21:40 EDT,54,49,56.497,0.300900933
Jackson,West Virginia,16,2,1,6.20%,38.83274522,-81.67323566,2020-04-06 21:40 EDT,54,35,29.018,0.551381901
Ohio,West Virginia,15,0,0,0.00%,40.09649573,-80.61665932,2020-04-06 21:40 EDT,54,69,42.547,0.352551296
Wood,West Virginia,11,1,0,0.00%,39.20937427,-81.51335298,2020-04-06 21:40 EDT,54,107,85.556,0.128570761
Putnam,West Virginia,8,2,0,0.00%,38.50862526,-81.9090471,2020-04-06 21:40 EDT,54,79,56.652,0.14121302
Cabell,West Virginia,7,2,0,0.00%,38.41894853,-82.2397722,2020-04-06 21:40 EDT,54,11,95.318,0.073438385
Hancock,West Virginia,6,0,0,0.00%,40.52073347,-80.57189405,2020-04-06 21:40 EDT,54,29,29.68,0.202156334
Logan,West Virginia,6,1,0,0.00%,37.83147545,-81.93532583,2020-04-06 21:40 EDT,54,45,33.801,0.177509541
Marshall,West Virginia,5,0,0,0.00%,39.86014917,-80.66105196,2020-04-06 21:40 EDT,54,51,31.645,0.158002844
Mason,West Virginia,4,0,0,0.00%,38.76801687,-82.02489034,2020-04-06 21:40 EDT,54,53,26.939,0.148483611
Mercer,West Virginia,4,1,0,0.00%,37.40556515,-81.11143231,2020-04-06 21:40 EDT,54,55,60.486,0.066131006
Preston,West Virginia,4,0,0,0.00%,39.46927499,-79.66809125,2020-04-06 21:40 EDT,54,77,33.837,0.11821379
Raleigh,West Virginia,4,0,0,0.00%,37.77129615,-81.24862247,2020-04-06 21:40 EDT,54,81,76.232,0.052471403
Greenbrier,West Virginia,3,0,0,0.00%,37.94681143,-80.45295023,2020-04-06 21:40 EDT,54,25,35.347,0.084872832
Morgan,West Virginia,3,0,0,0.00%,39.56035619,-78.25774918,2020-04-06 21:40 EDT,54,65,17.624,0.170222424
Randolph,West Virginia,3,0,0,0.00%,38.77466674,-79.87579573,2020-04-06 21:40 EDT,54,83,29.065,0.103216928
Tucker,West Virginia,3,0,0,0.00%,39.11355083,-79.56492129,2020-04-06 21:40 EDT,54,93,7.027,0.426924719
Barbour,West Virginia,2,0,0,0.00%,39.13287263,-80.00293833,2020-04-06 21:40 EDT,54,1,16.73,0.119545726
Hardy,West Virginia,2,0,0,0.00%,39.00741096,-78.85788551,2020-04-06 21:40 EDT,54,31,13.842,0.144487791
Roane,West Virginia,2,0,0,0.00%,38.71403295,-81.34823,2020-04-06 21:40 EDT,54,87,14.205,0.140795495
Wetzel,West Virginia,2,0,0,0.00%,39.60488922,-80.63754876,2020-04-06 21:40 EDT,54,103,15.614,0.128090175
Mineral,West Virginia,2,0,0,0.00%,39.41473579,-78.94367763,2020-04-06 21:40 EDT,54,57,27.278,0.073319158
Pleasants,West Virginia,1,0,0,0.00%,39.37019391,-81.15802317,2020-04-06 21:40 EDT,54,73,7.507,0.133209005
Upshur,West Virginia,1,0,0,0.00%,38.89780527,-80.23335659,2020-04-06 21:40 EDT,54,97,24.605,0.040642146
Wirt,West Virginia,1,0,0,0.00%,39.02259856,-81.37850886,2020-04-06 21:40 EDT,54,105,5.797,0.172503019
Pendleton,West Virginia,1,0,0,0.00%,38.68067802,-79.35109097,2020-04-06 21:40 EDT,54,71,7.056,0.141723356
Lewis,West Virginia,1,1,0,0.00%,38.99579042,-80.50241625,2020-04-06 21:40 EDT,54,41,16.276,0.061440157
Taylor,West Virginia,1,1,0,0.00%,39.33597227,-80.04616834,2020-04-06 21:40 EDT,54,91,16.951,0.05899357
Gallatin,Montana,118,3,0,0.00%,45.54045182,-111.1704109,2020-04-06 21:40 EDT,30,31,104.729,1.126717528
Yellowstone,Montana,47,7,0,0.00%,45.93711629,-108.2743481,2020-04-06 21:40 EDT,30,111,157.816,0.297815177
Flathead,Montana,31,6,0,0.00%,48.29795411,-114.0491365,2020-04-06 21:40 EDT,30,29,98.082,0.316062071
Missoula,Montana,24,3,1,4.20%,46.87278,-113.99625,2020-04-06 21:40 EDT,30,63,115.983,0.206926877
Toole,Montana,15,0,3,20.00%,48.65528359,-111.695678,2020-04-06 21:40 EDT,30,101,4.976,3.014469453
Lewis and Clark,Montana,15,1,0,0.00%,47.12481497,-112.3941446,2020-04-06 21:40 EDT,30,49,67.077,0.223623597
Cascade,Montana,11,0,0,0.00%,47.30765306,-111.3468672,2020-04-06 21:40 EDT,30,13,81.746,0.134563159
Silver Bow,Montana,11,0,0,0.00%,45.99544,-112.65661,2020-04-06 21:40 EDT,30,93,34.814,0.315964842
Madison,Montana,9,0,1,11.10%,45.30086479,-111.9203794,2020-04-06 21:40 EDT,30,57,8.218,1.095156972
Lincoln,Montana,7,0,1,14.30%,48.54020574,-115.4071753,2020-04-06 21:40 EDT,30,53,19.358,0.361607604
Park,Montana,6,0,0,0.00%,45.48845053,-110.5262422,2020-04-06 21:40 EDT,30,67,16.246,0.369321679
Lake,Montana,5,1,0,0.00%,47.62820011,-114.0858316,2020-04-06 21:40 EDT,30,47,29.774,0.167931753
Broadwater,Montana,4,0,0,0.00%,46.2694,-111.452,2020-04-06 21:40 EDT,30,7,5.834,0.685635927
Deer Lodge,Montana,3,0,0,0.00%,46.39733,-112.73533,2020-04-06 21:40 EDT,30,23,9.1,0.32967033
Jefferson,Montana,2,0,0,0.00%,46.14839937,-112.0938054,2020-04-06 21:40 EDT,30,43,11.778,0.169808117
Ravalli,Montana,2,0,0,0.00%,46.08168318,-114.1215437,2020-04-06 21:40 EDT,30,81,41.902,0.047730419
Carbon,Montana,2,1,0,0.00%,45.22734504,-109.0281534,2020-04-06 21:40 EDT,30,9,10.546,0.189645363
Hill,Montana,1,0,0,0.00%,48.6282306,-110.1112965,2020-04-06 21:40 EDT,30,41,16.439,0.060830951
Liberty,Montana,1,0,0,0.00%,48.56171866,-111.0245931,2020-04-06 21:40 EDT,30,51,2.28,0.438596491
Meagher,Montana,1,0,0,0.00%,46.59821232,-110.8856935,2020-04-06 21:40 EDT,30,59,1.968,0.508130081
Musselshell,Montana,1,0,0,0.00%,46.49641236,-108.3976675,2020-04-06 21:40 EDT,30,65,4.807,0.208029956
Roosevelt,Montana,1,0,0,0.00%,48.29567118,-105.0170353,2020-04-06 21:40 EDT,30,85,11.228,0.089063057
Glacier,Montana,1,0,0,0.00%,48.70498889,-112.9947734,2020-04-06 21:40 EDT,30,35,13.699,0.072998029
Beaverhead,Montana,1,0,0,0.00%,45.1326536,-112.8987286,2020-04-06 21:40 EDT,30,1,9.393,0.106462259
Minnehaha,South Dakota,140,36,1,0.70%,43.67417757,-96.79142458,2020-04-06 21:40 EDT,46,99,186.749,0.749669342
Lincoln,South Dakota,24,1,0,0.00%,43.27891669,-96.72180706,2020-04-06 21:40 EDT,46,83,54.914,0.437047019
Beadle,South Dakota,21,0,2,9.50%,44.41448462,-98.27810992,2020-04-06 21:40 EDT,46,5,18.374,1.142919343
Yankton,South Dakota,18,4,0,0.00%,43.01232969,-97.39367652,2020-04-06 21:40 EDT,46,135,22.717,0.792358146
Brown,South Dakota,13,4,0,0.00%,45.58974,-98.35159132,2020-04-06 21:40 EDT,46,13,38.84,0.334706488
Codington,South Dakota,11,1,0,0.00%,44.97785121,-97.18857024,2020-04-06 21:40 EDT,46,29,27.993,0.392955382
Lawrence,South Dakota,9,0,0,0.00%,44.35868628,-103.7922467,2020-04-06 21:40 EDT,46,81,25.234,0.356661647
Pennington,South Dakota,6,0,1,16.70%,44.003745,-102.8239008,2020-04-06 21:40 EDT,46,103,109.294,0.054897799
Brookings,South Dakota,4,1,0,0.00%,44.36967918,-96.7904787,2020-04-06 21:40 EDT,46,11,34.239,0.116825842
Turner,South Dakota,4,0,0,0.00%,43.31087946,-97.14865394,2020-04-06 21:40 EDT,46,125,8.264,0.484027106
Roberts,South Dakota,4,0,0,0.00%,45.62967671,-96.94607345,2020-04-06 21:40 EDT,46,109,10.285,0.388915897
Clay,South Dakota,3,0,0,0.00%,42.91679066,-96.97586927,2020-04-06 21:40 EDT,46,27,13.925,0.215439856
Davison,South Dakota,3,0,0,0.00%,43.67472829,-98.14595897,2020-04-06 21:40 EDT,46,35,19.901,0.150746194
Hughes,South Dakota,3,0,0,0.00%,44.39433157,-99.98534764,2020-04-06 21:40 EDT,46,65,17.617,0.170290061
Union,South Dakota,3,0,0,0.00%,42.83423984,-96.65600149,2020-04-06 21:40 EDT,46,127,15.177,0.197667523
Spink,South Dakota,3,0,0,0.00%,44.93803743,-98.34619364,2020-04-06 21:40 EDT,46,115,6.543,0.458505273
Bon Homme,South Dakota,2,1,0,0.00%,42.99336042,-97.88666966,2020-04-06 21:40 EDT,46,9,6.969,0.28698522
Charles Mix,South Dakota,2,0,0,0.00%,43.20747461,-98.57667036,2020-04-06 21:40 EDT,46,23,9.344,0.214041096
Hutchinson,South Dakota,2,0,0,0.00%,43.33482907,-97.75438525,2020-04-06 21:40 EDT,46,67,7.315,0.2734108
McCook,South Dakota,2,0,0,0.00%,43.67430648,-97.3684216,2020-04-06 21:40 EDT,46,87,5.511,0.362910543
Aurora,South Dakota,1,0,0,0.00%,43.71803221,-98.56157032,2020-04-06 21:40 EDT,46,3,2.759,0.362450163
Clark,South Dakota,1,0,0,0.00%,44.85829608,-97.72950128,2020-04-06 21:40 EDT,46,25,3.673,0.272257011
Fall River,South Dakota,1,0,0,0.00%,43.23938256,-103.5274725,2020-04-06 21:40 EDT,46,47,6.774,0.147623265
Faulk,South Dakota,1,0,0,0.00%,45.07101085,-99.14523672,2020-04-06 21:40 EDT,46,49,2.322,0.430663221
Lyman,South Dakota,1,0,0,0.00%,43.89298233,-99.85981043,2020-04-06 21:40 EDT,46,85,3.869,0.25846472
Marshall,South Dakota,1,0,0,0.00%,45.75868575,-97.598465,2020-04-06 21:40 EDT,46,91,4.895,0.204290092
Meade,South Dakota,1,0,0,0.00%,44.56676698,-102.7169964,2020-04-06 21:40 EDT,46,93,27.424,0.036464411
Deuel,South Dakota,1,0,0,0.00%,44.76002029,-96.66795634,2020-04-06 21:40 EDT,46,39,4.306,0.232234092
Hamlin,South Dakota,1,0,0,0.00%,44.67376151,-97.18838485,2020-04-06 21:40 EDT,46,57,6,0.166666667
Todd,South Dakota,1,0,0,0.00%,43.19335373,-100.7184225,2020-04-06 21:40 EDT,46,121,10.146,0.098561009
Lake,South Dakota,1,0,0,0.00%,44.02203325,-97.12935319,2020-04-06 21:40 EDT,46,79,12.574,0.079529187
Butte,South Dakota,0,0,0,nan%,44.90585048,-103.508058,2020-04-06 21:40 EDT,46,19,10.177,0
Kingsbury,South Dakota,0,0,0,nan%,44.3695776,-97.49150018,2020-04-06 21:40 EDT,46,77,4.967,0
Cass,North Dakota,65,11,1,1.50%,46.93296954,-97.24812121,2020-04-06 21:40 EDT,38,17,174.202,0.373130044
Burleigh,North Dakota,38,1,0,0.00%,46.97801044,-100.4669442,2020-04-06 21:40 EDT,38,15,93.737,0.405389547
Stark,North Dakota,25,0,0,0.00%,46.81068729,-102.6551405,2020-04-06 21:40 EDT,38,89,30.876,0.809690374
Mountrail,North Dakota,19,0,0,0.00%,48.21287782,-102.3500545,2020-04-06 21:40 EDT,38,61,10.152,1.871552403
Morton,North Dakota,17,1,1,5.90%,46.71678116,-101.2857052,2020-04-06 21:40 EDT,38,59,30.544,0.556574123
Ward,North Dakota,16,2,0,0.00%,48.22168092,-101.5418179,2020-04-06 21:40 EDT,38,101,69.034,0.231769853
Grand Forks,North Dakota,11,0,0,0.00%,47.92433,-97.03173,2020-04-06 21:40 EDT,38,35,70.4,0.15625
Williams,North Dakota,5,0,0,0.00%,48.35100161,-103.4850512,2020-04-06 21:40 EDT,38,105,34.061,0.146795455
McKenzie,North Dakota,3,0,0,0.00%,47.73066821,-103.4041735,2020-04-06 21:40 EDT,38,53,12.536,0.239310785
Ramsey,North Dakota,3,0,0,0.00%,48.28014304,-98.70822525,2020-04-06 21:40 EDT,38,71,11.557,0.259582937
Walsh,North Dakota,3,2,0,0.00%,48.36945576,-97.72132783,2020-04-06 21:40 EDT,38,99,10.802,0.277726347
Barnes,North Dakota,2,0,0,0.00%,46.93610257,-98.07157131,2020-04-06 21:40 EDT,38,3,10.836,0.184569952
Burke,North Dakota,2,0,0,0.00%,48.79099258,-102.5182517,2020-04-06 21:40 EDT,38,13,2.213,0.903750565
McLean,North Dakota,2,0,0,0.00%,47.56193754,-101.0094125,2020-04-06 21:40 EDT,38,55,9.608,0.208159867
Pierce,North Dakota,2,0,0,0.00%,48.24958814,-99.9718305,2020-04-06 21:40 EDT,38,69,4.21,0.475059382
Slope,North Dakota,2,1,0,0.00%,46.44717985,-103.4598111,2020-04-06 21:40 EDT,38,87,0.704,2.840909091
McHenry,North Dakota,1,0,1,100.00%,48.23454312,-100.6363092,2020-04-06 21:40 EDT,38,49,5.927,0.16871942
Divide,North Dakota,1,0,0,0.00%,48.81491007,-103.4873842,2020-04-06 21:40 EDT,38,23,2.369,0.422119038
Dunn,North Dakota,1,0,0,0.00%,47.34732286,-102.6257118,2020-04-06 21:40 EDT,38,25,4.387,0.227946205
Foster,North Dakota,1,0,0,0.00%,47.45706281,-98.88302325,2020-04-06 21:40 EDT,38,31,3.29,0.303951368
Grant,North Dakota,1,0,0,0.00%,46.3582648,-101.6396618,2020-04-06 21:40 EDT,38,37,2.38,0.420168067
McIntosh,North Dakota,1,0,0,0.00%,46.11176855,-99.44121417,2020-04-06 21:40 EDT,38,51,2.654,0.376789751
Oliver,North Dakota,1,0,0,0.00%,47.11449662,-101.3433504,2020-04-06 21:40 EDT,38,65,1.837,0.544365814
Sioux,North Dakota,1,0,0,0.00%,46.11203762,-101.0536669,2020-04-06 21:40 EDT,38,85,4.413,0.226603218
Eddy,North Dakota,1,0,0,0.00%,47.71757728,-98.90163727,2020-04-06 21:40 EDT,38,27,2.313,0.432338954
Emmons,North Dakota,1,0,0,0.00%,46.28371434,-100.2280005,2020-04-06 21:40 EDT,38,29,3.352,0.298329356
Mercer,North Dakota,0,0,0,nan%,47.29574847,-101.8365371,2020-04-06 21:40 EDT,38,57,8.57,0
Rolette,North Dakota,0,0,0,nan%,48.77249601,-99.84097884,2020-04-06 21:40 EDT,38,79,14.603,0
Laramie,Wyoming,45,1,0,0.00%,41.30696127,-104.6895498,2020-04-06 21:40 EDT,56,21,97.692,0.460631372
Teton,Wyoming,40,0,0,0.00%,43.91885107,-110.5962596,2020-04-06 21:40 EDT,56,39,23.059,1.734680602
Fremont,Wyoming,38,1,0,0.00%,43.04051864,-108.6304974,2020-04-06 21:40 EDT,56,13,40.076,0.948198423
Natrona,Wyoming,26,3,0,0.00%,42.96215393,-106.7985971,2020-04-06 21:40 EDT,56,25,80.61,0.322540628
Sheridan,Wyoming,12,0,0,0.00%,44.79792,-106.95587,2020-04-06 21:40 EDT,56,33,30.012,0.399840064
Campbell,Wyoming,9,3,0,0.00%,44.24841038,-105.5483854,2020-04-06 21:40 EDT,56,5,47.708,0.188647606
Johnson,Wyoming,8,0,0,0.00%,44.03874334,-106.5846902,2020-04-06 21:40 EDT,56,19,8.515,0.939518497
Sweetwater,Wyoming,5,0,0,0.00%,41.66130939,-108.8768938,2020-04-06 21:40 EDT,56,37,44.117,0.113334996
Albany,Wyoming,4,0,0,0.00%,41.48753,-105.64274,2020-04-06 21:40 EDT,56,1,38.102,0.104981366
Carbon,Wyoming,4,0,0,0.00%,41.69460745,-106.9306547,2020-04-06 21:40 EDT,56,7,15.477,0.25844802
Converse,Wyoming,4,1,0,0.00%,42.97243538,-105.5071662,2020-04-06 21:40 EDT,56,9,13.997,0.285775523
